feature	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	T31	T32	T33	T34	T35	T36	T37	T38	T39	T40	T41	T42	T43	T44	T45	T46	T47	T48	T49	T50	T51	T52	T53	T54	T55	T56	T57	T58	T59	T60	T61	T62	T63	T64	T65	T66	T67	T68	T69	T70	T71	T72	T73	T74	T75	T76	T77	T78	T79	T80	T81	T82	T83	T84	T85	T86	T87	T88	T89	T90	T91	T92	T93	T94	T95	T96	T97	T98	T99	T100
S104	0.289705195882394	-0.786285499423667	0.372850718159726	-0.420832615293262	0.402840374110043	0.414376403641442	-0.449772080587148	-1.08650371997766	-1.09690117543791	-0.374665980307032	-0.747481425775234	0.877713333141697	-1.69227817914089	1.5285314469823	0.266776102829422	1.23707907567447	-0.334398945866269	0.363855287807622	0.570106253600095	-0.668175869449244	2.00552219085753	0.998168014538518	-0.35759734736008	0.910100485383212	0.554944066505362	1.57086511707139	-0.162151589546533	-0.125413382028961	0.0253380595790829	-0.385088374864291	0.187075039352059	0.412760126957349	1.17735693152519	1.35303203821288	0.317738655427046	-1.07990615412546	-0.149104722361822	0.483201794861693	-0.0184990838919001	0.0323492680983429	-1.46087098565377	1.85964947824001	-0.602499842287895	0.566112796722345	0.394805854315398	-0.574694579791869	0.867888723686246	0.846702925849035	-2.08619405752955	-0.9942766060329	-0.178221043537217	1.03833792456585	0.136986352769002	-0.688501071092063	0.594208770123272	0.0732249605972273	1.01316898747246	0.469866634658172	0.224666190377015	0.743517213101974	-0.979761606527813	0.85849520962452	1.68992565820396	-0.0334925540739456	-0.35766181881712	1.08508538046455	-0.21539707062703	-1.6992439492432	-0.112637549568929	-0.076238608305366	1.02501930199973	-1.16315236075584	-1.20156205715177	-0.157702369855364	-0.179280162045217	1.78686110944971	0.773384629364282	0.307333984731952	-0.322784289791339	0.526619226326569	0.569424999013488	1.78517294474683	-0.082270583002554	-0.366634852627322	2.06021839198793	0.865240867198436	0.707407844843881	0.128848180869172	-1.82612265598888	0.954937884531899	-0.661232804617186	-0.511538164920414	-0.946129211690183	1.00305423222656	1.3018064784389	-0.378793244208223	0.582248104993503	-1.03167129888465	-0.166546609770007	2.29734137999728
S105	1.39008868280279	-0.362443474554228	-0.460228098265673	-1.62522806995146	0.852897489259238	-0.188908912937199	1.85269091810175	0.417450147656839	1.74450460222578	0.254967071266437	-0.508677267590822	1.33970792652144	1.05103760476182	0.0726707506391289	0.765966167812697	1.00302162437024	0.560395917271887	-0.206491096565176	0.745254805059898	0.302519220463327	-0.178147634226184	0.881413729488936	-0.994648824892271	-0.380418227151531	-0.652234508881454	0.424766246763989	-0.807045959137336	-0.629374026104602	-0.43408545352701	-0.323796835527506	-0.944403493804063	0.866031239300266	-0.745244929933037	0.110033655576067	0.761483148361977	0.0853947617021558	-0.161197601252803	-0.581889536673965	0.0912550380979408	1.51525779295025	0.706726370093086	0.671911552861304	0.998872913526239	-0.834846225786014	-1.19019202987634	-0.801670186500124	0.292737715911245	0.691043973731571	-1.85352317665511	-0.791811665598361	0.446239899173438	1.34969828307179	-0.660111953897362	-0.997033003704136	-0.0675571249498894	0.487755766734723	-0.558198234445046	0.659632577107351	2.85638923437331	1.32504414068008	-0.777958293655419	0.342022464833082	0.307829061372022	0.37828887610529	-0.926928774262921	2.22387682916643	-0.214666259965106	1.41780118836777	0.127105883580185	0.488953894612842	0.604551915425774	0.594769344624818	0.546459694394453	0.717881674382857	-0.96385913361866	-0.0381316577869854	-0.737344391466638	0.518735978080366	0.263036018294914	0.175985757158112	-0.655754828133544	1.01423633321513	0.608783270744504	0.390492401556654	-0.414625796945698	0.780720547612451	-1.76865617192215	0.0587115715972658	0.912408010958982	-0.271618622578921	0.411607266401199	-0.784776156729976	-0.480622639364322	-0.559280257414933	0.285361225063811	-0.457559988929078	-0.912335536248749	0.225797848931429	-1.02245802426368	0.266470221137637
S106	2.04077876178105	0.781738566810394	-0.875176943955886	0.376907934271289	-1.12289587698968	0.712597267592174	-1.24938298798407	-0.86664742842042	-0.0775358055858586	1.2607102550117	0.203695737346372	-1.57373343148063	1.18110387200312	-0.216332190918514	-1.00522396420513	0.676115045236875	0.621338168321412	-0.4043459338178	0.931170221332645	-0.310180252837363	-0.0735305803106964	0.597382856054271	-0.386275257613647	1.50833832137223	1.61928555714293	0.0190191544366762	-1.49356298560987	-0.707868454874924	-0.0699125940298415	-0.512173748221746	1.08503706190784	-1.45385960137117	-0.000879756061355097	-0.662251259368805	0.924597866958728	-0.383803491289598	-0.642321919344821	1.46530548776926	1.08032090955006	0.0867280906816242	0.451254622435156	-1.05591709594694	-1.56620778311949	-0.289634078780518	-0.633174724261685	0.487688884492812	-0.92295360963478	1.13548218709634	-0.270119524246379	-0.929328341895581	0.315786758186556	0.470759382660437	0.544934233549495	-0.604664824879027	-0.753948814328482	-1.21479845751222	1.6421422770404	-0.913945993277485	-0.259944036137262	-2.03563443668497	-0.844714896397027	-0.293393115123356	1.99654547105249	-0.215929691747415	1.18379015923054	0.00621217095019558	-0.484479717835894	0.579955381021947	-0.347230887269371	-0.0413278949062171	0.834647749268753	-1.00668050778328	0.1041298768289	-0.00382646476420324	0.321059156618875	0.275767070043593	-1.25046473046129	0.909697471756421	0.723280569445609	0.317723802144517	0.15369029004879	1.60704467550251	-1.59800273311314	-0.260087795757324	0.719771165032859	0.974408188847213	0.747911178017188	1.55572858359011	-1.57257754206113	0.733090000616048	-0.0748589514696915	-0.513228909490256	-0.280351491958224	-0.176977365564373	1.25442251784193	1.7908362975992	-0.11338894543543	-1.55551518105492	-1.44176742587004	1.3819637130822
S107	0.699451249876582	1.04134993518792	-2.78399233394279	-2.20359821079186	-0.716892798359506	1.32337907731764	-0.818620983544352	-1.04166434897624	0.387114457996515	0.301112514266244	0.759182870632489	0.383973270772316	-0.623501398528497	-0.14693822151064	1.60661571423509	0.0909871694849584	-0.598233291795722	0.88936054499929	0.523828469517198	-0.874912252729122	-0.818874101495579	2.00972862755716	0.344506256958635	0.747099817605251	0.0339673986676062	-0.604309891448032	-2.41661696891894	-0.305027000783805	1.28824351476671	1.72560608734119	-1.08904340634859	0.00162380506950409	-0.527597224367132	-0.24442898709573	0.615605359793497	0.175841209143743	-0.56225974812147	-0.00827035157748428	-0.724574263638317	0.34722164162225	0.316303765729395	0.198256861385691	-1.67660225006499	-0.763723589391848	0.786260459828658	0.380152087265026	-0.0330178683938426	-0.27330445996347	-0.0976759872307368	-0.907677038077596	0.669188896617989	-0.483476510309759	-0.221893415655617	-1.02629547409684	0.772707224999444	-0.572364911416577	-1.22536069448432	1.94502062390409	-0.958542272918132	1.51777474199871	0.269917817599238	-1.65726150605289	0.200519945428921	-2.50326373355418	-2.21750790566659	-0.229149394521834	-1.04960746245201	-0.13809196062125	1.24553941842966	-1.49135216478707	0.169293197322982	-0.951582013124842	-1.28784759286174	1.594618221551	-0.334204282222329	0.549467421650225	-0.024370412106383	2.12660057931616	1.58358460780539	-0.393572675608087	0.239032584553503	-0.811531579983016	0.778355084953582	-0.784673798156521	1.79477176432757	0.843592881856931	-0.612205800633148	0.616318858732359	1.60939351344967	0.88758682108194	-0.288605417257667	0.974934243613315	0.525802984070972	-0.141560536597622	-0.269959489250829	-0.0244911636785476	0.649916037551114	-0.440384597502102	0.0398899681972425	0.348673209661032
S108	-1.5955179265959	-1.05129104066317	-1.42280691754345	1.58702824129377	-0.617606008224355	-0.384049267890385	0.125823838387132	-0.561279686269634	0.0864363264289713	0.163455062508554	-1.31075420694227	0.305846601571895	-0.716012235159911	-0.559244079246585	1.1000521435317	-1.83240552609209	1.09375508274847	-0.362729218069583	0.716206695213988	0.403968512955463	-0.232309364701318	0.765159827878267	-0.14683961815456	-0.582224194100677	-0.378726839027703	0.925209790421504	-0.207622200002016	0.369974632004711	0.325277684031036	0.401539452610654	-1.80738235233866	2.47252902005812	-0.143550910208612	-0.80846187761097	-0.111081100874988	-1.80163962965181	0.892301803686515	0.218589246839573	0.147407892367884	0.672486012998866	-0.831650909924442	2.99193847996347	-0.904504068350808	1.55058095849067	0.667387827972473	1.44946181849624	-1.60273572715068	0.26892979446068	0.517406096876814	-0.677674321995345	0.965770375452234	-0.605554524797887	-0.4125406561217	0.165795332475559	0.264594180965625	-1.60015130083652	1.16720044715021	-0.14456396927022	-0.56676820668344	1.22877103954976	-1.52001583153278	1.09248445302144	-0.112867516259132	-0.363980869494744	-0.204306003412216	0.297715605113503	-0.0725357880912515	1.07816321668702	0.00935517638874156	-0.192866459271894	-0.282534946027284	1.49477356221688	-0.202002425926077	-0.392251502158082	-0.581046895123672	0.654590118312367	0.932933841017772	0.998693523821813	-0.0394878189319215	1.80169757249245	1.92431351461994	0.130116728379305	0.719923464638195	-0.8626001868585	-0.00114531488201655	0.468376318160712	-0.52518575103342	-0.0831189040199216	1.60604966414834	-0.544978196280314	-1.03378430021673	0.553686118000342	-1.63993568136955	-1.94057895946858	1.06314585465017	0.371324325506569	1.94329041777637	-1.63010278159171	-1.05514611375832	1.32070500669734
S109	-1.66611299113583	-0.115869532031814	-0.0710126818621442	0.103490779559384	-0.868026651193584	-0.34440019825194	0.467876441724017	0.117330690659507	-0.36042300435812	0.263611902781161	-0.288492892160592	-2.6326546455932	0.665389999532823	-1.03966832314081	-1.41462192351615	0.179708734895206	-0.463998559006565	-0.612755042311269	0.128643079612805	1.47601396285543	1.21073727933807	-0.102554220079845	0.482811169794871	-1.78456770941761	1.19255013583132	0.14620232285355	-0.866853212765804	-2.47536396635501	2.56410428594114	-0.376681962917021	0.81513200927759	0.766950100673914	0.305677742053674	1.51235292043989	0.636474133064874	-0.589816780054004	2.48003447895597	0.52903556291296	-0.445749468224815	1.07738801575116	-0.168308783957051	1.00290543177223	-0.72744355346224	-0.268563019579014	0.425768348936008	-0.0763071183527823	0.440562604067682	0.561762667699919	-0.44051820629737	-0.257754821456192	-0.738302590193747	0.792905822661696	-0.291796712525198	-1.09019030517402	-0.5630781845257	-0.895180163236521	-0.467623779109733	0.525920276403312	-0.169343698234997	1.4686800202563	-0.260243360103199	0.0581276797355605	-0.305524044088069	-0.222876469597327	-1.13574725509446	0.357330408468423	0.387514697281528	-0.17105722606263	0.471688250326893	-0.706716553792776	0.857973505146076	-0.889028805277315	0.150846335516344	0.145045415808599	-0.000420029716015707	0.93023074227236	0.757889202627181	-0.349963479058753	0.420600556077321	0.662237517747024	0.965212761381599	-0.593488883077372	0.801991141073664	-1.25535371314992	0.929247855566611	0.000886753338390736	-1.4237447229097	0.99620028681462	2.35647704417598	-2.87213116682651	-0.130070307709865	-1.07450326348026	-1.64674611463108	-1.68090102582878	0.789799937448572	0.835502059235865	-1.6363039203388	-1.61030102034001	-0.516517790681511	0.545361577621369
S110	1.35830435975446	-1.70363838193515	-1.75772763128573	-2.69869123894384	-0.640498195988093	0.73170048002768	0.791985719724688	-0.495751521261856	-0.867908730243882	0.582527769482993	0.697266428037558	-0.563459829049052	0.747982389049453	-0.240722907075402	-0.167803545636479	-0.361026931622052	-0.39634445632828	-0.510775567427542	-0.96910889122176	-1.06001618428929	0.481163872404636	0.702259284511986	-0.408537012184694	1.0538824459447	-1.66859011201734	1.31140808998198	-0.475362808248638	-0.314813582093904	-1.25932082255662	-1.07594648510564	0.767933073813684	0.717811767681309	0.038111629583765	3.00018760986437	1.31263890839733	-0.00369201887403511	-0.768477008010618	0.197814062399118	-1.14331963650305	1.95155922754375	-1.15321762330552	1.13332666640778	-1.0035164049796	-0.53730765342377	-2.13082500803488	0.672952981068329	0.0648565541864511	-0.00816765211107483	-1.12845396166324	-0.617187760922441	1.10042426534315	-0.597660107354662	-0.855644253500548	-0.785825627277781	-0.0394687595100406	0.825035516246777	-1.58017708528177	2.07129490147173	-0.856276091984745	0.193438384684095	-0.390018653531383	1.52601692693129	1.94906946406792	0.0195962807817486	-1.20983683397727	1.3668140068045	0.941649889059628	-0.522442881586539	-0.863992376080942	0.0734595468903641	0.0723734517276708	-1.19726488628584	0.637762063234822	-1.44227981498862	-1.09279003929258	0.365743134822404	0.832690354620261	0.510198663077825	0.533304604509427	-0.0214984328922848	2.00927535981314	-0.760489976203989	-0.0014566623870689	-0.869168816922595	0.894525465484825	1.10620717404873	0.383377411734915	1.84168057136773	1.24728838614842	-0.142479460667906	-1.22404135638756	0.247360242716783	1.13370394912289	-0.630065522135891	0.344011477691145	0.341354213286827	0.125510443388493	0.0946036387886825	-1.70340203516125	0.690442197548576
S111	0.513404580210354	-1.19675025449944	1.38403828376825	-1.03115651706009	-0.0481161744344621	0.476523891996401	0.399256316191192	-0.317078959892362	2.29349570556794	0.901948118863941	0.589422338731952	0.510792580233754	-0.185415735462976	0.959112175139767	0.613182148800945	0.286149802626525	-0.881864819357719	0.240327117027822	-1.30002989185965	1.88539911988633	1.14796521721278	0.699754531876698	-0.247854814002814	-0.503800047202822	0.920392859207154	0.0817402889118731	0.622905643269513	-0.302911165930033	0.0211179197803313	-1.1953975953998	0.884455121693111	1.69120572023545	-0.47221426255172	-1.17242840962667	-0.308881610581012	-0.672976483214279	0.666992091258255	0.115968653669405	-0.187155256913031	-0.762551077183038	0.667556533342392	1.55242934795856	0.516414714024277	-1.40441312367756	-0.39082243259594	1.33549720151244	-0.580696348979932	0.269817301082578	0.965756629814522	-1.94627806719463	0.381069490666638	0.263951298093712	0.946974546589757	-0.527210115913991	-1.15803805590623	-0.127522936559097	-0.584302283084121	0.907931063045021	2.00051296807033	0.264288173425307	-0.56324042250954	0.204847226669159	0.0877722163479144	1.22789681504056	0.70387751003649	2.91046129725308	-0.524120769079782	0.967499207390928	0.47141257966818	-1.53006257806269	-0.0292212404552187	-0.786090608775863	1.49919267018559	-0.312151187909823	0.27747195185596	-1.3179539488283	-0.175631847341123	0.165309833398764	-0.285031048889954	0.913296908798052	0.383606001069014	-0.105656756649362	-0.0565210567382438	-0.315269834708675	2.14074746018191	0.188040414266421	0.855416244120211	0.649932152076674	-0.697544145732792	-2.22205434458664	-0.622127010495432	-0.0528682455073567	-1.07561864031697	-0.865600250795585	-0.663148658417819	-0.474931385979199	-1.09179745843781	1.94907511437288	-0.481857828908451	-0.134360601201049
S112	2.00903531207521	-1.86473687148137	-2.48724947881862	0.399534598173587	-1.31170451464809	-0.704431498242818	1.19499634938005	-1.32553024715517	1.26650485216159	-0.917766711405694	-1.4602545655921	0.115575560901926	2.15314044013515	-0.133134167507295	-1.79475799022809	-0.438979160443309	1.58379658303828	0.741664913203832	1.00113355747556	-0.0869420087611785	0.203355041875764	1.14162874645733	-0.619351012207039	0.989326685706283	-0.627239032499243	0.242915743968755	-2.02048022729079	-0.744428932739283	-1.0623438675071	-0.727616879064693	-0.078274827367221	1.02663032689742	-0.71930836371356	2.03204617613985	-0.082955378042431	-1.34258115547147	-0.361382722580875	-0.00359886316985885	0.104954353814742	1.02359250940291	0.922797158123844	0.0421352164738085	0.412191421619691	1.98881953445367	-1.81489879150907	0.122921811595174	-0.559568700715166	0.886616433357893	-0.511410317230323	-1.13595096749305	-0.932629209867	0.60804462567403	0.0390158700738875	-0.047872505451399	-0.2052998466707	1.22615817162576	-1.03155425921679	-0.330062903864175	0.526659068672302	0.709264139636863	-1.05196976087879	1.15185536790796	-0.14666389940684	1.05989594601835	-2.66267545993724	2.66180994592224	2.0985337853652	0.971595403312342	-1.21676101962329	-1.46085623074793	-0.150094711164031	-0.655223322111397	1.65868446366561	-0.15667593800137	-1.16475012058455	0.0260314184381676	-0.00848200255661773	1.24637087129433	1.04883647975974	0.629095458038544	0.85395957327031	0.168442999154293	-0.225383170267708	-1.935937971746	0.796553725882428	0.0090549038866654	1.086624187499	0.371722460462356	0.882570610767654	1.4747917267315	-1.16280729813442	1.30008766723956	-0.289830708058242	0.604791569355258	-1.30761945304978	-0.254262662633223	0.588385891269139	0.902406471962603	0.0170406853373306	0.279770672379439
S113	0.864079508952169	0.123488573199623	-2.22647270958175	-0.820830882209294	-1.10347594697014	0.657805714878531	0.111966139338762	-0.082771503676826	0.745900545167176	-0.335038992954864	0.0579908527505394	0.164056067976901	-0.693300607788338	-0.417721948763916	0.0504081540793981	1.03541118821841	0.593085418247886	1.23667893402851	0.530727377205186	1.51094211244305	1.90298329913704	1.97570148882112	-1.77683178180191	-1.72684225358249	-0.878877787019094	0.308423298418218	0.31884273844468	-0.661869768602398	2.10897997556786	-0.455029488477388	-1.62115257969515	0.290109090129373	2.6560569885875	0.255480188782921	0.66976973115951	0.0526537107753762	1.31004971923255	-1.0560233835406	-0.479029010546067	0.519931799907081	1.31600146799944	-0.520917373050751	0.452535569416997	0.623259271357564	1.76292009316615	0.841142506981656	-0.706242883306046	1.54064403960659	-1.43870498229351	-0.197113195540133	1.79822918574885	-0.988718813807173	-1.48712170291386	-1.30134303058016	-1.86582568200175	0.358540915496836	0.255844385151675	0.502959284175729	0.424745625920238	0.541285367979934	-0.977103481795933	1.11435995368223	-2.25293784433656	1.05686134649884	-0.478335792586431	1.1116684764513	0.472115667971596	-0.709945725715588	0.614416944561663	-0.716394111349616	-1.76745716535061	1.51885102191796	-0.318506995385712	0.6242402050223	0.461643133357849	0.0996817067106131	0.730003953421881	0.178575720766718	1.5381097481616	2.24499395663977	1.204420949381	-2.16892558487205	-0.242219439093911	-0.781344116184797	1.44628772138328	-0.668688255449214	-0.91121663590872	-0.120884713054466	-0.901879795814204	2.72170296525276	-1.79035714545983	-1.05517492186186	-0.23452431317368	0.812379201463071	1.34832433973394	1.11581367719686	-0.173758230634293	-0.986894435494514	0.271871061852617	-0.0817649012897956
S114	-0.202647923300615	-0.463147949982199	-1.34212185004145	0.289036255095504	-0.767899131595176	1.31569376280139	0.296139512664843	0.122014372192471	-0.433386781575413	-0.353896080331062	1.95971271551712	0.189464573308532	0.900743504959972	-0.481235392530758	0.618968545344199	0.0384399447225765	1.48246337094628	0.273855426825985	0.769580383634849	-0.188049804607533	1.33288546615278	0.917011372174311	1.28261838852038	0.387707869054685	0.42040239532433	-0.0236277299794959	-1.22347181304994	0.339272066086426	0.0244746009533681	-1.349346008029	2.18757130039433	-0.287479979171338	-0.365730190811688	-0.335460977497541	1.10487403927972	-0.805771432360636	-2.60262711403365	0.319821072762503	0.0834873641801656	2.03221557743765	0.532849271618896	0.381497526242166	-1.41015114310898	0.372834546965694	1.74914962824677	-0.751858087399792	0.274731275732757	0.776807376403224	-1.62127668556196	-2.01435339722253	-0.287338915436793	-0.575557327667174	-0.767547673432809	-0.434936883707481	-1.78011064096939	0.0064408625712643	0.025973968211518	1.34305692784336	-0.679085612075258	-1.45831120590744	-1.60918760849072	0.652825804092434	0.472854631071386	2.25869559528712	0.095705323403362	0.930267106265026	-1.26176410873445	-0.683012873570703	0.493253846577447	-0.165642806335049	-0.174772604820238	-2.43050812424076	0.515387185082793	-1.08704700061714	-0.784307866175528	0.722620404502613	-0.114277997103063	-0.284396205513198	0.495674830898514	-0.211126486011565	-0.11997407663141	-0.955423855813522	0.276494609115149	-0.403464301287986	1.04796143449439	0.590307731124192	0.854095604986862	-0.421971326047244	-0.15060606830306	-0.0439710885655687	-0.0924401590110238	-1.95507384696674	-0.663107323215529	0.739387850600306	-1.14708220500442	0.108717807185261	0.282103591907109	-1.74848094885938	1.01622708006051	0.446349948295996
S115	0.268589837820165	0.30020640345312	-0.181222340677543	0.317486015625179	-0.316374369215158	-1.07295829008402	0.837840470895271	-1.18947119728458	0.640057566469202	0.263101971325944	-0.191780184794521	0.263032620673756	1.26494615945683	0.22117033622362	-0.433627263439801	-0.943961183013623	-0.116803598871075	1.21180146130805	0.628423883163059	1.14462228117437	0.629417138317078	0.151595686201932	-1.90278785990281	-0.588845954981746	0.371687223435612	0.973235375497711	-0.0668460983225526	-0.885842725979899	-0.813040078848693	-1.79568694069556	-0.973274307098311	-1.83787472254536	1.75441892139428	0.272895612914508	0.356142955287817	0.496311938154282	-0.633951898349591	-0.077881671292591	-0.800499965479156	0.0702727318596117	1.39830247413434	-0.306159586971931	-0.706531087212424	0.258456285280069	1.63019792733086	-0.0687572017337318	1.59338790398271	1.24829510582235	-0.629331477540203	0.410515213701066	0.675584057659214	1.21416836562797	-0.0411098003626337	-1.08871281453417	-2.55120925634975	-0.471106852792969	0.247158965681232	-1.09929016208361	-0.813209803873213	-0.684649837908275	-0.544174785060912	1.18041920348199	-0.721573447452316	-0.112248900575964	-2.25412357408223	-0.0546850324311899	0.333103229313219	0.976099669000043	-0.730042736185045	-0.848947849122105	1.02375720605275	-1.92279609314812	0.609370776942173	-2.31721908855945	-0.380248429642735	0.475744811734859	-0.993719276288271	0.373784511788642	-0.0471794517281426	1.75591304156314	-0.669686945954369	0.259708495618289	-1.32594179144571	-0.732894802413076	1.27652578997089	0.49488599763317	-1.1061506208568	0.375546669697818	1.11356113156416	0.39392897327675	0.978290667815814	-0.629787400308926	-0.256439554860716	-0.471958724527305	-0.31178431334787	-0.682535346132755	-0.950679317913142	-1.27156473815459	-0.719386538199103	1.5634866617866
S116	-0.0229517644516265	-1.48031465175865	-0.912798555963898	0.694014277655702	0.465512280832088	1.45352423000606	0.363129456561484	-0.633989980951582	1.21257675507038	-0.738098940280527	1.04022117011114	0.826609835150285	0.226899766275764	-0.663551922697373	1.36624510987802	0.965560114724965	0.385055367690372	-0.290413129154094	0.35607080701641	0.746392383954267	-0.490283545193975	-0.325988054201562	0.0518367687493801	-0.581128745428927	1.24111010111453	2.57495387589819	0.238602802082958	-0.815651255390308	-0.163942966563608	-0.519703578357024	-2.06301016458265	0.234114941747471	0.0731171679246298	0.658955532159127	1.15524066662636	0.766923282724767	0.0843037131308508	0.491492882994575	-1.38747014443195	0.4142843765183	-1.04749334479952	1.06197889800534	-0.637696291189412	0.833411468133597	0.63919510662197	-0.232225899330062	0.0604289634171099	-0.0538779499431766	-0.712114834847746	-0.423688868651371	1.56016149872144	-0.50589531152948	-1.28685277109546	-1.2733678836401	-0.233978189611965	-0.117235844768979	0.189402355342878	-0.431058077090451	0.232573350739685	-1.83095455066857	0.201666686254848	0.297527693924396	1.10271510830067	1.49796354898149	-1.06670438062121	0.980761061639708	1.05869461774578	1.63173959180383	-0.53009708977877	-0.908861753984004	0.504934405036889	-1.33738024822166	0.915148557939919	0.149251902437862	-2.98577072194195	0.97665891425289	0.782581637545398	1.56761824136224	1.27963113447606	-0.119214843079968	0.646011223439653	0.115385072975881	-1.19789531846203	-1.22667121231578	1.07100169631894	-0.184804521402098	-1.15038057813993	2.30793910524984	0.684170040110344	-1.62842508242195	0.648545211236423	-0.755170884039352	0.0150700379332218	-1.34722800283757	-0.318030281379113	-0.612496329445737	2.07474893559436	-1.05867378563115	-0.441491904489953	0.833094606588333
S117	1.93515176439772	0.0687167620343546	0.737696990616033	0.207840815300931	-0.398378779322284	-0.758279227591699	1.44329186664217	-0.759371970897348	2.47730411067828	0.903927879874088	1.74470716158077	-0.205709852501707	-0.72789203907984	-0.792042560678835	-0.42529285090751	0.62947669074957	-0.0511524051280504	0.114923831345053	0.948584273813535	0.240298965316141	0.00503793027558719	0.836413605203775	-2.78872391033548	-0.0161584861519984	-1.14613091457639	0.199911285438276	-0.83009325699563	-0.819814508108723	1.12199998517886	1.4425804096461	-0.378234062720666	1.27192127213907	-0.0994809798692927	1.40010472953466	0.227855196611634	-1.12434930651877	-0.21414809886397	0.384238790146603	-1.00009522339181	0.382904990085174	0.770374347396092	0.31797548884878	-0.167137125591767	0.174348784239764	0.206455677009645	0.214455340425419	0.558222572377115	1.52150504782176	0.138690469608519	-0.873721126644651	0.624052562928428	1.8055504440575	-0.682316435807316	-0.0352087809607713	-0.799195097609064	0.296206974082047	1.24819209764275	-0.923118963314033	-0.467954653526515	0.410100641243113	-0.66048412811839	0.216995046276995	-0.535600901116835	1.89637452953147	-0.297734621017202	0.319591322196375	0.413376277321227	0.970506140859506	-0.431140840725273	-1.0919354918552	0.858337275395352	0.338143983354496	1.28397721289367	-2.28563916839464	-1.7935138245284	1.07707991500239	1.44254371071056	-0.782595405497105	1.0482986194625	0.0569267869448988	0.29181080512894	-0.297178027681534	-0.452098025002826	-0.615720756657459	0.623737523250927	1.1806656100733	-0.961938558925645	0.253196409142251	-0.457288257614184	0.735007892596958	-0.832093857244696	-0.25443276247557	1.17563922086069	0.20686439014124	-1.92550667324836	0.445846519145083	-0.197569709480545	-1.36859764961833	-0.882692073184648	1.13899381988751
S118	0.204445805798821	-2.22493490873516	-0.145313033602057	-1.79699902463949	-0.503872351788775	0.895419696805154	0.458641453511134	-0.560462213428413	0.356998068249027	0.857878444106825	0.429650372097584	-0.598258245209846	-0.423737094204826	-0.121649889598628	-0.0982181575888307	-1.25435076449421	0.0979439550829522	0.663964434663944	-0.419394825482469	0.334618068462766	-0.80332062372473	0.0954967057363691	-1.08857264611737	-0.0214408931069581	-2.12701962579317	0.355696041513215	-0.342459502249669	-0.448232561473039	-0.00796469374693248	-1.92287305664015	0.504968543116569	0.0107595160310748	1.11237584970107	-0.129195424883951	0.301678917374893	-1.06127725490058	1.38247780723709	0.841210247769938	-1.64927287208778	1.00104793324799	0.826522980034535	0.58095176457435	0.769567614535539	0.102625083355511	-0.347500375911415	-0.613564654561976	0.572307110610947	0.0269590247539013	0.152361309020853	0.258532208000904	1.80752081956882	-0.888248278867152	1.96323518454295	0.0635682816910509	-0.0516694226100922	-1.66856288113035	0.125908650187818	0.462910293718126	-1.38503474591348	0.268317323181965	-1.14109075023651	-0.209421269576264	0.444416201435454	-0.908512447845981	-0.608505596056142	-0.148714702545428	-0.77689259694705	-1.22608521995829	-0.617171292183589	-1.34528578452762	1.03649745089677	-0.594898478123499	1.5541581876782	0.398757099853602	1.48631103789019	-0.0125082909777594	0.181931497476057	-0.193246368215567	0.304823127320736	-1.32820272790047	0.508189488676447	1.39675956660705	-1.09950650994348	-0.625785665679748	0.899859983020025	-1.35146707929176	-0.824538252316001	2.05348781800748	0.0189128316372976	0.528111260169466	-0.124997643889731	-1.56510442931938	-0.777351943855834	-1.28857704541244	0.70971862391663	0.37084548749229	0.686414269610933	0.189653798967382	0.191118682566899	0.452064790879044
