feature	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	T31	T32	T33	T34	T35	T36	T37	T38	T39	T40	T41	T42	T43	T44	T45	T46	T47	T48	T49	T50	T51	T52	T53	T54	T55	T56	T57	T58	T59	T60	T61	T62	T63	T64	T65	T66	T67	T68	T69	T70	T71	T72	T73	T74	T75	T76	T77	T78	T79	T80	T81	T82	T83	T84	T85	T86	T87	T88	T89	T90	T91	T92	T93	T94	T95	T96	T97	T98	T99	T100
S83	0.612805529067182	0.888970688589901	0.107406107896034	0.253207735341647	0.326148654486437	-0.125104890069775	0.523133880990051	-0.759170250515216	1.13461348745114	1.43202446813425	-1.02680576627563	0.514476979828554	-0.672139667947271	-0.989643449430873	-0.644527766337961	0.760428329422243	0.468119218980603	-0.766825118043756	0.155329696432946	0.83284097907088	0.703420374965882	1.27872560422288	-0.261394114405812	0.0698480640235031	-1.63992265422006	-0.841702429922368	-0.98849767954239	0.0174315227246113	1.36823680771581	-1.51076099861324	-0.653211566977006	1.02499234598487	-1.70221017617355	-1.50296267318589	-2.29759041003979	-0.423530233438442	-1.89770547462224	-0.258525867979439	0.513770026464635	-0.483465615832419	-0.578887038232401	-1.64111042025579	-0.0509426045363605	-0.274517601930859	-0.481089854293829	-1.66511617653166	1.16031255646247	1.35164836066525	0.365467161043919	1.15168640739878	0.782289860568823	0.804779801886419	0.981106910649807	-1.30598268011915	-0.270741225525502	-1.47192182916653	-1.14474141050191	-0.0758463975041119	-0.0139396521030783	-0.224308120960151	1.44115541698563	-0.549900019574232	1.23161170273838	-0.241336179437797	-0.0838852490903863	-0.113391224985492	1.27302427534113	0.680964212018461	-1.35677561761134	0.623933218771104	0.15119156675915	-1.04996316863128	-0.593056170915237	1.12214787105977	0.754565106993929	0.225101042173524	0.349188518925342	-0.637196696513919	-0.368987280019225	1.50243874851312	2.61563086933147	-1.13275506332473	-1.13965522537175	-0.964418257205912	-0.0587356828821849	0.0616713235669655	-1.68116840467552	0.717547860944337	-0.233249740173959	1.19295984316145	-0.764536196860755	-0.933377518817618	-0.298218321550418	-0.92158806298593	1.3978838216299	-1.33330662939891	1.09085882152249	-0.455671243815735	-0.753144231233329	-0.864666645398415
S84	0.75599311617542	-1.25295569555791	-0.711424499824288	-0.184689237547394	-0.720637222713604	2.33470918695948	1.00850007742307	-0.464552180931487	-1.74256406518476	0.41509979475684	-0.591073196076183	0.392162680176314	1.25665118583439	-0.694174878161767	-0.0410120313139568	-0.54879010719074	-0.210558485439116	-1.09319944622167	1.89136222006552	0.33012349889052	1.85351871517509	-0.983976177886163	-1.45388797135234	-0.227285757295479	0.112542222319395	-0.745498933426311	0.0119486479328305	-0.186575298229439	-1.05710223312999	-0.670021988823633	2.15324342610969	0.732698403382833	0.954951522870154	-0.207544879937813	0.455114430484662	0.863119368265862	0.52378524221835	0.111097864076391	0.556250064277003	1.12074645623785	0.698254460700877	0.0177628461519761	0.0540941408155605	-1.72091827484354	-0.799956676457357	-0.0457047181003435	0.564508898270612	0.647009644663806	0.816338343614749	0.73575209048529	-0.69600588821091	1.06942999808074	0.0870327441011458	0.316035426313151	-0.592026269639377	-0.40633554144026	0.411033408878577	0.902805114345212	1.37260685108406	-0.233450696499981	-0.360238543911735	-1.03292255020795	0.0039448143575182	-0.0784048603686242	-0.853274384722185	-3.20385998686202	-0.889090264267594	0.283462939156558	-0.187779926759083	-0.465719882797987	0.422968487714595	-1.2442549558595	1.20174294145529	0.130955412500989	1.84737536066797	1.29623829497064	-0.338476210255812	-1.40547340801267	1.3512245804448	-0.426384892207325	0.196024185795635	1.55338946060102	-1.00224578887647	-0.0222330430383793	-0.345537934960851	-1.07389642323033	-0.166412445651216	0.692023055831037	0.0463110330372566	0.294456819533746	-1.45308610707526	-0.6412363415943	1.58203762212149	-0.057616811838473	1.08335053994801	-0.0229331476681118	0.507780149768424	0.153523210126781	-0.573419826975534	-1.50766928748972
S85	-0.331342519518219	0.397204423489507	-0.606981652627256	-1.39609484643768	-0.00567968087377585	-0.983420266107428	-0.862668519670644	1.54509958771287	1.18160009143521	1.83798599582778	1.72905981422309	1.32483705966883	0.13153944230889	0.332930697791604	0.697424753173928	-0.538324389660697	0.24130239626064	-0.044369820499309	-0.31453007819717	-0.883873177844598	0.0423445378031977	-0.808390295534304	-1.76767561974745	0.373638656774444	0.998641181346223	0.468125201933433	-0.888894644264625	0.853698808859042	0.224180689593912	2.02267084411329	-0.937384565381501	-2.62163214060027	-0.332239071077682	-0.27012801562294	-0.510624806250064	0.781718162609283	0.85514703958626	0.127569633136685	-1.43021834562186	0.963242028719282	-1.04636856278598	1.17637898120417	1.56132519714142	0.733815403751457	-0.199886518097059	1.22387781565224	0.273319369699808	-0.533093121230988	-1.97463829661831	-0.948149697653868	1.10736628789733	-1.35086824960486	-0.730436709532044	1.09898875469096	-0.606299089270752	0.290409334745815	0.960405321067404	-1.17930483171419	-1.58262468726977	0.569172689422211	0.441167769565799	1.21356982075372	1.15033570729426	-1.10138847174102	-0.791826141754415	-0.411163549150468	0.928976848977559	-0.234844073375198	-0.0388409989051668	1.27611635405369	1.82907808451215	-0.3271973565711	-0.713978094803537	0.677859448722339	0.940997621597837	-1.45085131377961	-0.494428082726314	1.13889274120544	-0.967608556181215	-0.0576289730819159	-1.80271474477791	0.271153006175293	1.10318074277669	0.233935877216099	-0.221014449483869	0.800173265303163	-0.00997345434492164	-0.158004055750004	-1.16715453491419	0.368480404351515	1.16157163996186	1.68061933738212	-0.0200599382840773	-0.892056290231364	-0.896511690894999	-0.165660495291932	-1.81011359898988	0.44890286385283	0.0757631211570004	0.172382394825584
S86	-1.33251943062388	-1.41507866571958	-0.860006477255868	1.76023949480474	1.01259107603902	-0.352605750619026	-1.52650499412676	-0.409641143396562	0.0800240352170823	0.966183741028616	1.13732379341447	1.01747951182245	0.316333310893766	0.0640930738002003	0.253670143056855	0.636429042669759	-2.86757089924822	0.0629313595695695	-1.21195557914551	-0.912036254465433	-0.830769145218095	-0.114498741488962	-0.999944144892692	1.5067433962017	0.324736590502721	2.47955512658155	-0.155686564023781	1.64614301358535	0.0440098653089491	-1.54728753388594	0.581544834628689	0.124943522913825	-0.369023737765835	2.11746975862514	-1.75756801990749	0.0573137309748	0.107355717749323	1.12730699413531	-1.29359655271646	-0.0509193201324342	0.550187198663648	-1.48913546734995	0.461830494037211	0.738761311400591	-0.179671069636798	-1.31779635117969	-0.270516477369156	-1.22479185411264	1.52161483757733	-1.84238396552622	-0.615331345286216	-1.54346752677575	-0.306493727262107	-0.381070641537008	-0.498472824244261	-0.573783152765528	0.267799858189726	0.500366186577718	-1.23741900631334	-0.563127127211349	-0.387065116083396	0.281430075662227	-1.43151135624711	1.38695786428738	-1.22739256662334	0.653986450524915	1.32551233711587	-0.898368545022147	0.29080636046277	0.538256642822668	-1.34385336336158	-0.507695905191477	-0.605293647559157	0.122606568522723	-0.319794700549887	-1.46849040248392	0.744489161520652	-0.810517819043772	-0.690230365132834	-1.31985969992426	-2.0460179297347	0.803838202727153	0.897784249367387	1.3464475430677	0.308234088172388	-0.523382137685406	-0.307026927622992	-0.280379562599431	-0.946917938186502	-0.256079585307644	2.61792010724541	-0.372553092597911	-0.213047510771882	0.503401886702487	-1.89519635714499	0.948332837628035	0.163551114456492	0.36104187618887	-0.709732085815778	0.229449386134739
S87	0.185286068593343	-0.151210478765129	0.74074428488475	0.938438682425639	-0.461378364638615	-0.518485901764359	0.515088935862313	0.561818278591144	0.298114186117642	0.169068605911238	0.744471200550814	0.0189167731690161	-1.87833287287061	0.994519378229421	-0.506417298463993	-0.179275505978576	-0.171390063865771	1.73253131636237	-1.34044329022415	-0.159571248657084	0.10939456217717	0.351910985998551	0.907133172181583	0.40570511219532	-0.269547735052341	0.38534641400271	0.859276058331475	0.310869608547729	0.0475303092845621	0.223196163154218	-0.89798217614808	-0.893331471107332	0.149885233308971	0.867927130609699	-0.702695028101881	-0.129023571274651	2.28591175508889	1.27962284720811	-1.64640212149549	-0.556972682815589	1.75959359913634	0.0657676773302364	1.0001069459335	-0.409043018578868	1.43144750166949	1.24827994259957	-0.703773102772825	-0.940991493858814	-1.2155048495798	-1.05240719867652	0.601064374425865	-1.12000234776945	-1.38268579404191	-0.87962146383481	0.390569224589633	1.86232901193046	-0.485760833958368	-2.14854530487952	-2.10809517343033	0.249688325703422	0.505761072002816	1.70223306235887	-0.744463625231996	1.06577148163647	-0.0704035028401159	0.919503501806693	0.821283177991923	0.366448540969953	-0.458166824379903	1.13321018090659	0.0671865894303793	-0.503455140590218	0.502418761537897	0.109641039279119	0.122299225548779	-0.0880652022082741	-2.24894663667364	1.65495814949845	-0.792862097140248	-0.504925446628033	-0.270987863594812	-0.0309092464442158	0.895118422231785	1.19262188946648	0.885499440254714	-0.744311279594819	0.577247096896781	0.573545701581875	-0.0744516911475847	-0.355150650953369	0.763927983280731	0.291702648678483	-0.119188574345432	1.0299689355617	0.117927860268647	0.958598098255891	1.34978650914489	1.25996324949475	1.57697197254306	1.45243589015976
S88	0.548307207020862	-0.661315540342732	-0.994565289521007	-0.931222369635855	1.34634779404326	-1.1440590365178	0.192963949120858	1.24866627115763	0.211829743725239	1.15715114351214	0.637978060433676	-1.03263432604449	-0.368519543867849	2.33262347923397	1.02041826724063	0.571281094185038	0.0617041795196906	1.49112208222914	-1.00460704520385	-0.100781495163829	-0.765914157395987	0.820945653296063	1.12912304935952	0.995701774293572	0.388511125737541	0.357292486849187	-0.195367793397784	0.328343136959099	-0.00884142373443056	1.27118931605667	0.63246870314965	-1.16771787177447	0.712323263754448	-1.66810247159977	-1.41907472684382	-0.497499733616753	-0.307633684326031	0.844996397753541	-1.11351904566708	-0.124061476145602	0.722810954684771	1.71115735571563	-0.320836462384587	-1.05606623511776	0.329653013048445	1.13479592315097	-1.18163742850166	0.458801001394987	0.189090387904678	-1.1107275043907	-0.824905350905479	0.61337128765222	-0.0188143995458608	-1.69813719916644	0.0504986543010771	0.757284572053641	0.312990674184787	-1.35341586010408	-0.120565254442846	0.180897572276901	-0.554364879893083	1.30719990387055	-0.407119962871911	2.0075945056088	-0.720368590443343	0.33467026594075	-0.574983943204037	0.808318529282044	0.245547561726426	0.571352979789078	0.387278647414585	1.00078917822794	0.817143069889956	1.08105289094148	-0.942505565202629	-0.320586338373705	-0.396910523343762	0.368563343103656	-1.04649777272595	-1.53149081996167	0.0508481588934719	0.510480076427589	0.534115191359518	0.70432427164664	0.899275719954287	0.635009277647871	-0.867002473984916	0.61017412746034	-1.68113926401861	-0.503421864661704	0.0460029393944638	0.467861620788859	-0.15224512531372	-0.5627941668317	-0.236478847366958	0.727513647948467	0.358061175494855	1.67990488970914	-0.0460993004377003	1.75250819514532
S89	-0.354486054091164	0.705102378359903	0.829945444595392	0.84861954975703	0.508130804007934	-0.651495931393027	0.187235110336922	0.451016814833279	-0.553151685515675	0.539665353854676	1.68315169732514	2.02206009371028	0.369610077121428	-0.269833099692635	0.492014954559785	-0.187230041191329	-0.761987331787758	0.490979041311958	-1.8959238583535	-0.0637021006524535	0.00507567094281036	-0.826499874800926	0.0750372263103536	0.224067895826941	-0.312891848189269	0.455443604109482	0.460746599950312	1.29438984567888	0.625164300091032	0.13637522060983	0.674423465986369	-1.33892928839516	1.93616275453725	-0.933685542261608	0.312601446214553	-1.21015540447443	0.575987738775522	-0.355123382068518	-1.02003707151426	-0.00752286798453139	1.50635657194996	-1.23460141118755	0.723732245060135	-0.232461631585083	1.7998178782533	1.23448577926504	0.363791406571818	-0.0653311863280159	-1.63103151988082	-1.14117547293983	0.729311322154097	-1.06848884237571	-2.14303090336243	-0.066491697611892	-0.840032414266005	0.256222266720469	2.28340860977538	-0.424078048859869	0.494030284394131	-0.626993041481884	1.0909713138367	1.33109779257656	-0.988500411331908	0.776161058932383	-0.0897040934963192	1.15085644150959	1.2249314547906	0.531328165459688	-0.099522767638148	0.373124126087415	-0.612885873892314	-0.0511052028750771	-0.373454520159173	-0.687303431765146	0.0311777692068599	0.145991118569212	-0.98231553276426	1.11282277277091	-0.775468913831163	-0.53374088042966	-1.04502096408285	1.58353275244807	0.444493541434222	1.21113302914634	-0.432165316605753	-1.27584294709621	-0.013816473093285	-1.47682220873666	-0.696547057221576	-1.63858272922329	0.753895909015889	0.493023679195593	-1.20954786425995	0.674540586066147	-1.41160194230039	1.89555508008777	0.946320193998983	1.71034620890479	-0.016570233213104	0.341387153588597
S90	-1.12286752214333	-0.667122420719816	0.551000281807833	1.17880795049157	1.42973446337504	0.311408173374288	1.98275747779234	-0.247199980914104	-1.85314886523245	0.349329848934973	0.440238287168641	0.863975271916608	-0.278553702144261	1.72009693257276	0.0279053711611346	-0.925317296458971	-0.253074846490474	-0.203232952584215	-1.1874413836886	-0.945214111639265	0.431749802989776	-1.56073274874294	0.239061312201506	-1.80119882042699	0.940403779991143	0.618270982931687	0.20494908128817	1.4091420784966	1.45256639498788	-0.897403465900002	-0.338504957922009	-1.02884010965489	-0.321779031226676	0.371330397423609	0.0272318009432524	0.564087872026075	0.359916131990373	-0.126333046225351	-0.671112010393475	-0.44293983572245	-0.0562753361381072	-1.02824765255921	-0.236080975121546	0.791252118672989	0.872136435547832	1.53599927997308	0.113529951650975	-0.31691017761868	-0.940176116534112	0.272735088513161	1.40674485569159	0.0863327865963976	0.658439441038729	-0.851344067685359	1.00200964423928	0.781170241442789	0.0170595050532702	0.491604171664216	-0.70104943137708	-0.109180487535556	1.37632243279996	1.201374916133	-0.129354902083726	0.0240984247078237	0.134086810554516	-0.0725941704645319	1.64294667784843	-0.881083835880173	0.402950747002552	0.127502851619408	-0.166616771226197	1.50910217113276	0.174876920503963	-1.4674266530314	-0.551084418622576	0.230558890496325	-0.149408881152043	0.517515753311645	-0.835769891090207	-0.887566629606727	-0.38492233422437	0.783955811524802	-0.401978827887109	0.847063870000872	0.140281275778172	-2.26121276033613	0.345207296228747	0.630115677961932	-0.407528480980449	-0.483572640189874	1.13436193240584	1.70761688214462	-0.18382298981074	1.06507419737221	-0.77215316540027	0.488812390486352	1.10692622308552	1.07141991970173	0.724771934470612	0.839513202879353
S91	0.00887629303029127	0.34863234110788	-0.261081191199635	0.260855774785109	0.20403724764659	-0.913882420107214	-0.0301255902504017	-0.116523128868086	-0.713603560738078	1.08893761116046	0.364027797636213	1.62674447204968	-0.356146741204519	0.8282466313355	-0.744270767716592	1.0648113252197	-1.03231713409533	1.32743047088271	-0.803284700549311	-0.836997458445491	1.45841157184421	-1.78038640596234	0.615935726229633	0.617674067688671	-1.48252999957922	-1.47276394016399	1.79646184870637	0.665337527523202	-0.72867085340384	-0.874508981031458	-0.448995041850568	-0.904775881986925	0.157378948174602	1.60110516270588	-0.922486110453361	0.222672823234037	0.465683626963233	-0.609759328943906	-1.50697032854929	-0.997122853858441	0.393833607628778	0.770694175869271	2.29946084894558	0.448743394671684	0.76649351201304	-0.333946308600844	-0.247155752345283	-1.55661070364798	-1.61416955406968	-0.767770911220988	0.331092724697722	-1.18288047775456	-1.68929036400193	-0.6171268656379	-0.0682931566609327	1.14406909557157	0.574872728844989	-0.504437136431199	-1.68368391428199	1.83016456018929	1.01865634601698	0.584883024168365	-1.05101132855939	-1.12915599846378	-0.590439543201205	-0.943737565574227	0.367423122731491	-0.439619451718273	0.147251201725343	1.13705412237129	-0.242568715001157	0.173091199402688	-1.34083189242154	0.675008790711105	-1.67402586582453	-0.130725907843434	0.48550995997443	0.416125029740548	-1.06152620518012	-0.657942064860328	-1.53732993493608	-0.610785035073501	1.51911000452879	0.704032589080314	-0.0697074592860005	0.795596105728311	0.393096047945098	-0.73100149561351	-0.820863152232863	-0.260901926050755	1.96268918936461	-0.601166331657736	-1.06029257271423	0.879556609745844	-0.0570971324881756	1.0383152607685	1.61736435238438	1.786507020877	-0.531638692435654	0.790647043904086
S92	0.900303458352702	0.301162491045419	-1.83065890839899	-0.386471268803043	0.42023253125806	0.444691794443269	0.449767646922715	-0.15360012606662	1.82639445728221	0.55130158192756	0.191629715778032	-0.44645133516372	1.67645291958033	2.20209020694125	-0.30844437601003	1.24461340196635	-1.16329602800452	-0.238270884706622	-1.04457975227303	-0.0094986138967495	-2.22537010777321	1.27141775041806	0.112061008459106	-0.444650054785333	0.682760782915085	0.750140835832835	0.252947842910825	0.792243693605348	-0.935600275449124	0.795920382410064	-1.67881189942421	-0.653977739278457	0.123049571742661	1.21709790361812	0.581282356268613	-1.66894533326487	-1.19348306309088	-0.774663955057062	-1.51553078483121	-0.106306946035304	0.570889970882899	0.150282371049284	0.918404109196838	1.05678678809792	1.34541359887864	2.04313591110187	-0.487111308711037	-0.530314902748601	-0.363563457023949	0.324793282648182	0.241169049911849	-2.00024452578004	0.225303260691068	-1.14961107896167	-0.810246141614974	0.203670453716859	0.420392714000459	-1.36510345630005	-1.39038220878074	1.19839372046578	1.01320768239681	2.93263332066122	-1.00694271329088	-0.797447321934175	-0.728544798881362	0.160966212859773	0.701250291115168	-0.0795519718855951	-0.287321120140818	0.977334938621502	-1.7004276532151	0.13588881109776	1.01600508808187	1.40137001733193	0.443056500215581	-0.00293154026074408	-0.356391672255384	1.61534670156395	-0.955214897588845	-0.533413136295413	-0.175498898567765	0.857531261397985	0.683775325789562	0.951034363628723	-0.458667262444916	-2.7208025620225	-0.423511276664533	0.182946453224863	-0.311192083337115	-0.195700044513878	-0.361914808788684	1.47428364918192	0.306641617352903	-1.00668518992737	-0.657559373042425	0.0108369428741937	-0.495429435289118	0.514777252118463	-0.507908105916449	1.82229506711094
S93	-0.418369528453066	-1.24021172475152	-0.206700369836529	1.9088681538153	0.626987982056977	-1.43391630919888	0.687491309030672	-0.657963928589796	-0.803916334308466	0.236958415153434	1.2835115574957	0.197217609706137	1.51031706018294	-0.522615253745178	-0.777947055440125	0.963640880568336	-1.81001556081292	1.61904236971706	-0.63727356628181	-0.826365431471867	-0.118835591209551	-1.23564787631691	1.02213864947323	1.46838617483999	1.05864776745337	-1.48640887856625	-0.335442873115269	1.58041509147477	2.01108213987873	-1.58276247266914	-0.9889352196428	-1.22138410363103	-0.208136626661548	0.947605049523352	0.626315444365699	0.0246066770922293	0.135182225605552	1.20999453477018	-1.3322130681383	-0.467587244679166	0.239315758406164	0.70369152168358	-0.743085010046595	1.53213134390735	0.174383585824602	-0.952723795450805	-1.55621742781939	-1.31370107963189	1.08531999315198	-1.11611489870746	-0.0782577064138222	-0.714129764339999	-1.33668742561869	-0.342931127976432	-1.97571690447298	0.312593982881258	0.690955923602233	-1.1531535535022	0.449019012148027	1.34863793946487	-0.607050229191613	0.241405538818227	-0.240174387235543	1.12913095750724	0.492225931712389	1.33289872475518	1.29944167565799	-0.438947617557867	-0.315768210572769	1.08761436429424	0.0358804122931299	1.94293425958342	0.0304994840045138	-1.27800969760014	-1.34593043421128	0.893666609273923	-1.61365294432666	0.381324475640174	0.196813120370163	-0.0191538751507706	-0.0162362595076875	0.870418340564709	0.447260120482487	0.69510491867323	-1.56519242782436	-0.392613064664788	0.469341760927464	-0.189798557016108	-1.54269554346705	-1.31049922608949	0.326297965352455	1.98235799462505	-1.45523958875188	-0.729747557313864	-1.45945572726341	0.675678258083519	0.0626222522060966	-0.214180152188391	-0.89375333575588	-0.400490078599594
S94	-0.751949418060634	-1.51456888482671	-0.401016156758649	-1.23776703037279	1.82373398397661	-1.52807866555197	0.615794480061478	0.581730191565715	-0.60806740204685	0.54254270749976	0.506482523362504	1.67202160191232	-0.254727621935766	1.09835909042941	1.06561585976193	0.460718036172247	0.459664559511301	1.282176311076	-1.32455289915773	0.171707740460396	-0.477158128147769	0.992301379757899	1.82089510603825	-0.713382667127725	-0.0549298431176715	0.661006017049937	0.801021244839067	0.500265938427835	-0.310221013791647	-0.182829227321431	-1.16851677411782	0.187521875743155	0.208094312456747	0.415821416681184	-0.221310965757426	-1.38759895074575	0.609082450783589	0.641097568256789	-1.51758752357015	-0.834759494486345	0.238542334248072	-0.926142318314432	1.65821404118904	0.326168699777396	0.371340783394696	0.369180107912546	-0.471669449130543	-0.396946604858388	0.749634676631296	-0.897163445705647	1.07203666486422	0.565182273650618	-0.529538610181409	1.19346560323319	-0.961432169165572	1.36651549813902	1.58376506486423	-1.40455008654654	-0.714499144003347	0.43994185804746	1.55992847347716	1.72405066362634	0.0219239072228551	-0.246643119550691	-0.088585355550969	-0.96722974192915	0.513265520508467	0.18303122344987	-0.0480282412068825	0.47469109338057	-1.71046873598386	-0.309477975454098	1.15196319112715	0.00612897370137101	-0.0848523677946691	-0.635645968756632	-0.522320645373141	1.03677537208371	-0.998472107935743	-1.48512403306877	-0.956560700691966	2.46351030333846	1.02718344425268	0.193158995895634	0.293070379191329	0.225806115520418	0.0182721991826515	0.33531794633872	-1.47382726236452	-1.27185092558616	-0.94603000712382	0.458784972908215	-0.630564761845181	-0.745027081051907	-0.664908773913758	1.39648494141277	-0.224886794773565	0.175713524197494	0.866328926585449	1.65412537132793
S95	-0.230711282418951	-0.534223164529859	0.105345918321646	0.20485572409489	1.05291263623474	0.31359668954095	-0.792585516629479	0.924336515327426	0.251664485699894	0.412323174035077	-0.0479415231992677	0.443483967972524	-1.20037076218746	0.222081644867969	0.393653366407205	-0.0125502386707247	-1.82864258804043	0.106077474988007	-0.440606881552494	-0.85978705770112	0.979585577059054	0.126648950410129	0.166370230503477	-0.0101724574183786	0.119618504999035	1.14649685833504	-0.321125811429207	-0.0412655472130755	1.4530220281029	0.131598706372489	-0.676110622455144	-0.648908393732795	0.392925898708367	0.741992949248578	-0.170070554313738	0.889090666934034	1.0197730096164	-0.438880042242756	-1.22553089051788	-0.759724871555508	-0.0117755289046355	0.105188802539386	-0.841665207498047	2.19186580106969	-1.29168965076453	0.454239514376625	-1.33503984259294	-1.32835803082694	0.0101436793629966	-0.609033111811729	1.00898318489278	-0.0961536064284863	-1.48520592231665	-0.760001065249372	-1.1087169190057	0.337267075413065	1.13963146397024	1.0956966246075	0.546586532917241	-0.90206095605553	-0.408515333783807	1.51856760918251	-1.41796381246359	-2.80127292125352	0.397084036268067	-1.13631472059256	1.79693455908942	-0.382851707842392	1.41196986394886	0.47769431860655	1.54871901431211	0.100735388523008	-0.933362387004871	0.0590139363821264	0.270290908143073	-1.02685407947702	0.157914608432699	1.35082207581115	-0.841630688631519	-1.1848847537822	0.666156502388679	0.878951863106037	-0.865438147699804	0.615731026105562	0.471535345113293	0.444623433134513	-0.0388988978376052	-1.14967244242235	-0.477330179404103	-0.61841286646169	0.0618223899832158	1.03660840699224	-0.423117158441217	-1.25164737177611	-0.816761779564475	0.52730402581396	0.0761667336762559	1.5692947285241	0.747483042864471	0.0602352904558947
S96	1.08285465217572	0.197766745277022	1.14352582606973	-0.223151836700783	-0.785481758535755	-0.192694472727193	0.745212461406859	-0.930118536541109	-0.0129435610016892	-0.690432215253515	-0.948395043981072	1.19398747285985	0.09581206242536	-0.376083077678735	0.829707952734446	0.548830150325987	-1.47560783824906	0.844770285552823	0.904007146507017	0.283195761087729	-1.01792029397068	-1.22973671915371	-0.647019939640046	-1.29098730410302	-0.161640838536046	-1.3053810714124	-1.65820232672582	-1.09871892985957	0.316524159957598	0.798628094118721	2.49828685979336	0.760711078522653	-1.3726832514963	-0.332708244450309	0.0738428526024573	1.64744448321336	-0.52537189805122	-0.55550607536881	1.08998707826714	0.546329924025034	0.217447623227965	0.639376164622516	-0.478075640570579	-2.01670137394852	0.83491768701448	-0.014107066474104	-0.0955373963367764	1.1778046102664	-0.401134342123829	1.63595222485763	-0.565459400442579	2.02491891272433	0.90158191274541	0.0365583220647007	0.852210153655779	0.98402979066148	0.387134198678892	0.265180280079501	-0.341826359503572	-1.07181435265053	-0.181107491621526	-0.391176029072216	-0.519357913767445	-0.640672030680848	0.871282886905224	0.358124169756795	-1.10878653401752	0.529613096677776	0.836668242546843	-2.08312962981829	1.3281652757288	0.700137705359275	2.03171527819718	1.01532805999721	-0.655782456893064	0.599259246004359	2.31606119839358	-1.06880443606599	0.753749487579874	1.07044147296166	0.574803299399029	-1.50999357784137	-0.093674433550937	-1.28409815038436	1.48373411783677	-0.0712947678168763	-0.112243919883929	1.23881754845474	0.193474907206685	1.70096108901478	-1.89017341916582	0.14719061161761	0.94816261891799	-0.547893949758828	-1.68825704930407	-0.725822562101396	-1.36623140145923	0.112910609938632	-0.905203787455612	-2.03527896104519
S97	-1.05370957813117	-0.816767538979006	0.478960066108517	-1.26554926105895	2.47392628226445	-0.545844864563381	0.0594736207757579	0.258265845369298	-0.936997766974698	1.41517872655274	-0.697406252291788	0.572552694800949	0.75671964232492	0.401930056393495	0.944479177961476	-0.803724638377277	-1.03096809026432	1.01516416408004	-1.52949505198864	-1.04783032959511	-0.794560204789511	-0.341615348145567	0.004619003616784	0.367764372157432	-0.500663068699679	0.404341818046202	1.2883507413937	0.306946284795461	-2.10032173956861	-0.00323268741042576	0.362461158030126	-0.0396185960858979	-0.502967570590443	-0.0448735719785847	-0.598149491907468	-1.60881279294084	1.39019918379148	-0.16213558779511	-0.8056523426757	-1.20972590220578	-0.519141036358671	-2.39067532461928	0.668332770794832	0.19055355058436	1.74249405646354	0.325348154187992	0.967779510505338	-0.983105917753876	-0.138405133970583	-0.697658060379439	-1.22009040268944	-1.40665675124084	-0.979460634483356	0.242225089451027	-0.576859421663062	0.691243900376133	-1.15585124442949	-1.02043950209411	0.261405081096219	-0.80214898020198	1.17238862065326	1.52609435617064	-1.16885410676326	0.348133647673622	-0.697827394208122	-0.0534765659334729	-0.121387123723291	-0.443067659654094	-0.529888255151148	-0.03419782443414	-1.23854063236924	0.960705845547791	0.0387376600258329	-1.3825057427752	-0.573510954947767	-0.595880282877526	-0.255827448636606	1.09645031863184	-1.00878024358449	-2.23497737154323	-0.534813478954859	-0.752604768956323	1.2419479855761	2.03895297511819	-0.846911596379256	0.289667903157458	-0.408032658360676	0.232949433648822	-1.78271043067549	-0.934030882645073	0.224011885141223	-0.790182944586561	-1.1775562012093	0.817889434489667	-1.65448470182848	1.38906335195547	-0.534814264731853	1.30699165999216	-1.17963355466778	0.0808769268770388
